                 1            2            3            4            5            6 
167     -0.0000649    0.0000136   -0.0000462   -0.0000204    0.0000135    0.0000137 
168      0.0000185    0.0000291   -0.0000007   -0.0000091    0.0000373    0.0000049 
169      0.0032184    0.0000788    0.0001617    0.0000513    0.0000886    0.0000160 
170      0.0040320    0.0000521   -0.0000498    0.0001615   -0.0000105    0.0002352 
171      0.0118369    0.0023511    0.0021428   -0.0009786    0.0019281    0.0060666 
172      0.0429734    0.1749437   -0.0968297   -0.1314954    0.1798215   -0.0803766 
173     -0.0120013    0.0008470   -0.0018588   -0.0018477    0.0016006   -0.0002588 
174     -0.0070620   -0.0010173   -0.0022670   -0.0019416   -0.0015677   -0.0002349 
175     -0.0068196   -0.0011913   -0.0004179    0.0002815   -0.0005925   -0.0007859 
176     -0.0187808   -0.0034064   -0.0056819    0.0001398   -0.0013577   -0.0052013 
177     -0.0035229   -0.0013560    0.0011133    0.0046469    0.0009824   -0.0153458 
178     -0.0007245   -0.0015278   -0.0028303    0.0053271    0.0067717   -0.0176527 
179     -0.1004474   -0.2547004    0.1126616    0.2597948   -0.2686159    0.1898980 
180     -0.1087027   -0.3132254    0.1877951    0.1782840   -0.3760142    0.1971493 
181     -0.0397884   -0.4199861    0.1928037    0.3568883   -0.4120597    0.2219800 
182      0.0136296    0.0034239    0.0030514    0.0016600    0.0047222   -0.0003527 
183      0.0008547    0.0020096    0.0007358    0.0010479    0.0032260    0.0003341 
184      0.0046655    0.0015715    0.0044794    0.0011257    0.0022180   -0.0016373 
185      0.0028197    0.0008241   -0.0002189    0.0005394    0.0013005    0.0010298 
186     -0.0010069    0.0003092    0.0008646    0.0002257    0.0010304    0.0002983 
187      0.0047239    0.0009048    0.0009817    0.0007363    0.0012135    0.0005034 
188      0.0156250    0.0340105   -0.0239004   -0.0151298    0.0425025   -0.0096110 
189     -0.0156059    0.0773369   -0.0677665   -0.0257504    0.0773684   -0.0136404 
190     -0.0340124    0.0933064   -0.0678385   -0.0408399    0.0845792   -0.0088148 
191      0.0129858    0.0511693   -0.0452667   -0.0220858    0.0485833    0.0049425 
192     -0.0513948    0.1217243   -0.0936916   -0.0531045    0.0902490    0.0183748 
193     -0.0430943    0.0888949   -0.0682119   -0.0523870    0.0458784    0.0366517 
194      0.0006530   -0.0033966   -0.0003649   -0.0024520   -0.0027070    0.0018830 
195      0.0014164    0.0017057   -0.0019819    0.0028095    0.0013566   -0.0079553 
196      0.0032049    0.0021000   -0.0003611    0.0047702    0.0035306   -0.0110703 
197      0.0081360    0.0004008    0.0071526    0.0001887    0.0043748   -0.0008314 
198      0.0086835    0.0048357   -0.0007215    0.0003667    0.0068733   -0.0048892 
199     -0.0081348   -0.0024963   -0.0098167   -0.0071117   -0.0009981    0.0131643 
200     -0.0154001   -0.0038487   -0.0057624   -0.0032686   -0.0048600    0.0070275 
201      0.1433722   -0.0003139    0.0769945    0.0598369   -0.0004941   -0.0233078 
202      0.1223003    0.0010840    0.0654912    0.0413313    0.0018522   -0.0223824 
203     -0.0665462    0.0515193   -0.1161833   -0.0377353    0.1323170   -0.0367904 
204      0.4084938    0.7384514   -0.2040697   -1.0272711    0.6560779   -0.6511531 
205      0.0397992    0.0196732    0.0235911    0.0194802    0.0246390   -0.0038405 
206      0.1197089   -0.0039546    0.0733763    0.0462320   -0.0057191   -0.0270206 
207     -0.0038852    0.0003399   -0.0370312   -0.0062351   -0.0073466    0.0202993 
208     -0.0041185    0.1473314   -0.0596173    0.0042386    0.1098648    0.0139928 
209      0.0889923   -0.1496053    0.1882271    0.0570608   -0.2841725    0.1297197 
210      0.2546464   -0.2261082    0.2951444    0.2463029   -0.4164478    0.2156228 
211     -0.0562617    0.4746599   -0.3846347    0.1364638    0.7746812   -0.1936752 
212     -0.5424832   -0.7749951    0.3355952    0.6064809   -0.9428787    0.7867676 
213     -0.6637558   -1.4369970    0.0784712    2.3865672   -1.0480558    1.2672792 
214     -0.0025315    0.0015540    0.0020449   -0.0229206    0.0014118    0.0027634 
215      0.0175725    0.0189585   -0.0026086    0.0109235    0.0557243   -0.0093376 
216      0.0015522    0.0362474   -0.0150074    0.0118280    0.0746467   -0.0120385 
217     -0.0012676    0.0022549    0.0137714   -0.0441692   -0.0003282   -0.0090206 
218     -0.0805452   -0.0174035   -0.0705059   -0.0057670    0.0124783    0.0313631 
219     -0.1011532   -0.0298167   -0.1153753    0.0707459    0.0415462    0.0594460 
220      0.0224150    0.1376018   -0.1258503   -0.0060316    0.1084980   -0.0314800 
221      0.0443357   -0.5621803    0.3493241   -0.0251552   -0.7624384    0.2663107 
222      0.0014186   -0.9204164    0.7582419   -0.2758812   -1.4037616    0.3499341 
223      0.3638831    0.3902314   -0.2298778   -0.0441189    0.6551951   -0.4255143 
224      0.3124051    1.3185390   -0.4864914   -1.1360987    1.8492279   -1.4224758 
225      0.6676389    1.4546352   -0.2211638   -2.6330744    1.0857503   -1.3564387 
226      0.0408644   -0.0049325    0.0365692    0.0355338    0.0573331   -0.0275076 
227     -0.0017997    0.2281895   -0.0800963   -0.0875019   -0.0173305    0.0892808 
228      0.5425942   -0.0672363    0.4663257   -0.1992948   -0.4886126    0.1225824 
229      0.3586208    0.0448027    0.4701799   -0.0985134   -0.2119754    0.0415134 
230      0.0262442    0.1492649   -0.0571213   -0.0626314   -0.0210771    0.1314021 
231     -0.1401259    0.0381997   -0.0217043    0.1144194    0.2686658   -0.1045925 
232      0.0499118   -0.0895425    0.0131966    0.0372146    0.0008766   -0.0069948 
233      0.0023371   -0.0001107    0.0001351    0.0000157   -0.0000330   -0.0000665 
234      0.0028611   -0.0001870    0.0000277    0.0001924   -0.0000474    0.0000422 
235      0.0071750   -0.0060284    0.0027555   -0.0023352   -0.0018222    0.0012147 
236      0.0518665    0.0582997    0.0252886   -0.2390112   -0.0172831   -0.0634842 
237      0.0063445    0.0002016   -0.0005852    0.0012809    0.0013598    0.0004700 
238     -0.0106938    0.0013503   -0.0033864   -0.0025047    0.0003714    0.0007250 
239      0.0000453    0.0015378    0.0002645    0.0011330    0.0010100    0.0005688 
240      0.0097530   -0.0015419    0.0049773    0.0016430    0.0003791   -0.0042248 
241     -0.0096484    0.0123658   -0.0016707    0.0060155    0.0013881   -0.0067901 
242      0.0129960    0.0084477    0.0021517    0.0039701   -0.0028654   -0.0050858 
243      0.0684313    0.1400958    0.0002031   -0.3075288    0.0615431   -0.1178521 
244     -0.1698174   -0.1762928   -0.0433038    0.5450197   -0.0046943    0.1890180 
245     -0.0772972   -0.1241454   -0.1003945    0.5108251    0.0763042    0.1193336 
246      0.0091997   -0.0017392    0.0038633    0.0000207   -0.0017230   -0.0021532 
247     -0.0065646    0.0021993   -0.0050725    0.0003711    0.0031236    0.0029777 
248      0.0010430   -0.0002055   -0.0019057   -0.0005883   -0.0000840    0.0010320 
249      0.0049521   -0.0028131    0.0028996   -0.0003615   -0.0031002   -0.0011001 
250     -0.0006578    0.0000263    0.0015199    0.0002061    0.0005584   -0.0000007 
251      0.0030651   -0.0009393    0.0004058    0.0002736   -0.0006967    0.0001842 
252      0.0125802    0.0021504    0.0049603   -0.0256785    0.0007010   -0.0052545 
253      0.0060103   -0.0104833    0.0017122    0.0781013    0.0083018    0.0286078 
254      0.0228767   -0.0111391   -0.0085437    0.0775822    0.0208773    0.0157247 
255      0.0019222   -0.0047333   -0.0051057   -0.0957195   -0.0225863   -0.0142030 
256     -0.0080448   -0.0010518    0.0215928   -0.1573356   -0.0457691   -0.0189791 
257     -0.0236608   -0.0056810    0.0118669   -0.0920258   -0.0306179   -0.0051083 
258     -0.0157388   -0.0040307   -0.0107206   -0.0052894    0.0024675    0.0116319 
259     -0.0060245    0.0032199    0.0023182    0.0054740    0.0043959    0.0000072 
260      0.0075584    0.0045993    0.0073705    0.0020931   -0.0045839   -0.0077135 
261      0.0057936   -0.0029633    0.0032709   -0.0012246    0.0020379    0.0064039 
262     -0.0140232    0.0011736   -0.0086527    0.0012496    0.0026337    0.0044166 
263      0.0006844   -0.0098156   -0.0028930   -0.0084057    0.0024135    0.0120568 
264      0.0040475    0.0018672   -0.0002842    0.0000167    0.0029480    0.0005732 
265      0.0000003    0.0000033   -0.0000100   -0.0000004    0.0000077    0.0000034 
266      0.0000216   -0.0000212    0.0000409    0.0000003   -0.0000254   -0.0000214 
267      0.0000558   -0.0000599    0.0000787   -0.0000546   -0.0001533   -0.0000552 
268      0.0025039    0.0001209    0.0003826   -0.0038892   -0.0003350   -0.0008306 
269     -0.0004438    0.0000260   -0.0001805   -0.0000169   -0.0000130    0.0000749 
270     -0.0002492    0.0000561   -0.0001378   -0.0001362   -0.0000031    0.0000333 
271     -0.0007106    0.0000334   -0.0002125   -0.0001692   -0.0000766    0.0000160 
272      0.0002274    0.0000403   -0.0001940   -0.0000004    0.0001194    0.0000814 
273     -0.0006967   -0.0000479    0.0001246   -0.0000044   -0.0000231   -0.0000648 
274     -0.0004147   -0.0000089   -0.0000110    0.0000134   -0.0000233    0.0000107 
275      0.0027552    0.0020057    0.0000110   -0.0024276    0.0015323   -0.0010775 
276     -0.0083755   -0.0022740    0.0002144    0.0147396   -0.0001048    0.0030772 
277      0.0005046   -0.0014910   -0.0015761    0.0123274    0.0009164    0.0024940 
278     -0.0000446   -0.0000917    0.0001481   -0.0000271   -0.0001539   -0.0000830 
279     -0.0001698   -0.0000136    0.0001238   -0.0000417   -0.0000864   -0.0000701 
280     -0.0002030   -0.0000327    0.0000487   -0.0000797   -0.0001058   -0.0000535 
281     -0.0000743    0.0000088    0.0000522    0.0000380   -0.0000538   -0.0000020 
282     -0.0002017    0.0000734   -0.0001144   -0.0000039    0.0000486    0.0000581 
283     -0.0000992   -0.0000799    0.0001050   -0.0000441   -0.0001426   -0.0000669 
284      0.0008551   -0.0000414    0.0003196   -0.0001787   -0.0000989   -0.0002228 
285     -0.0033086   -0.0001039   -0.0004836    0.0002933   -0.0003450    0.0004214 
286     -0.0018390   -0.0001717   -0.0006433   -0.0001699   -0.0003837    0.0003309 
287      0.0050196   -0.0005020    0.0005749   -0.0006106   -0.0004917   -0.0003662 
288      0.0031584   -0.0004257    0.0013282   -0.0002699   -0.0002558   -0.0007510 
289      0.0001586   -0.0002574    0.0003678   -0.0002405   -0.0001943   -0.0003151 
290      0.0001636    0.0001378   -0.0002575    0.0001076    0.0001641    0.0001870 
291      0.0007851    0.0000422   -0.0000283    0.0001242    0.0002259    0.0000413 
292      0.0006549   -0.0000131    0.0001741    0.0001476    0.0000362    0.0000017 
293      0.0002567    0.0001166    0.0000094    0.0000638    0.0000972    0.0000295 
294      0.0002158    0.0000464    0.0000731    0.0001286    0.0001090    0.0000066 
295     -0.0000220    0.0001776   -0.0002725    0.0000336    0.0001553    0.0001483 
296     -0.0006109    0.0000099    0.0001609    0.0000412   -0.0001110   -0.0000573 
297      0.0000003   -0.0000009    0.0000010    0.0000013    0.0000018   -0.0000017 
298     -0.0000093    0.0000014   -0.0000031   -0.0000003    0.0000021    0.0000011 
299     -0.0000604    0.0000114   -0.0000352   -0.0000203   -0.0000007    0.0000161 
300      0.0004414    0.0003962    0.0002309   -0.0010300    0.0000893   -0.0001699 
301      0.0000033   -0.0000347    0.0000634   -0.0000064   -0.0000695   -0.0000316 
302     -0.0000330    0.0000104   -0.0000185   -0.0000205    0.0000142   -0.0000045 
303      0.0000000    0.0000272   -0.0000268    0.0000033    0.0000631    0.0000185 
304     -0.0000284    0.0000071   -0.0000046   -0.0000024   -0.0000005    0.0000080 
305     -0.0001250    0.0000186   -0.0000154   -0.0000027    0.0000152    0.0000118 
306     -0.0000285   -0.0000088    0.0000072    0.0000051   -0.0000031    0.0000014 
307     -0.0001038    0.0001525   -0.0004166    0.0011316    0.0001957    0.0005277 
308     -0.0022386   -0.0021639   -0.0004184    0.0048508   -0.0007404    0.0006023 
309      0.0020943   -0.0010330   -0.0001436    0.0027337    0.0000788    0.0002092 
310     -0.0000726    0.0000159   -0.0000270   -0.0000167    0.0000034    0.0000169 
311      0.0000106   -0.0000126    0.0000048    0.0000050   -0.0000100   -0.0000053 
312      0.0000780   -0.0000099    0.0000296    0.0000189   -0.0000005   -0.0000104 
313     -0.0000264   -0.0000011   -0.0000179    0.0000009   -0.0000066    0.0000138 
314     -0.0000003    0.0000087   -0.0000135   -0.0000010    0.0000096    0.0000065 
315     -0.0000757    0.0000150   -0.0000342   -0.0000179    0.0000035    0.0000156 
316     -0.0000373    0.0000104   -0.0000154   -0.0000471   -0.0000011   -0.0000053 
317      0.0005419   -0.0000251    0.0002120   -0.0000433   -0.0000035   -0.0001463 
318      0.0001958   -0.0000322    0.0001504    0.0000490    0.0000114   -0.0000774 
319      0.0015370    0.0000256    0.0004854   -0.0000919    0.0000617   -0.0003149 
320      0.0003631    0.0000862    0.0003215    0.0000167    0.0001246   -0.0001774 
321     -0.0002034    0.0000262   -0.0000147   -0.0000414    0.0000177   -0.0000209 
322      0.0001028   -0.0000267    0.0000267    0.0000051   -0.0000259   -0.0000252 
323     -0.0001675    0.0000175   -0.0000728   -0.0000322    0.0000003    0.0000308 
324      0.0001272   -0.0000271    0.0000480    0.0000253   -0.0000208   -0.0000156 
325      0.0000643    0.0000197   -0.0000091    0.0000065    0.0000397    0.0000081 
326     -0.0000096    0.0000018   -0.0000223   -0.0000041    0.0000049    0.0000104 
327      0.0000050    0.0000004    0.0000281   -0.0000012   -0.0000103   -0.0000185 
328      0.0000588    0.0000040   -0.0000136   -0.0000029    0.0000185   -0.0000008 
329      0.0000182   -0.0000050    0.0000045   -0.0000016   -0.0000014   -0.0000021 
330      0.0000337    0.0000181   -0.0000042    0.0000102    0.0000362    0.0000089 
331      0.0002520    0.0001832   -0.0000945   -0.0000509    0.0001893    0.0000544 
332     -0.0028026    0.0163382   -0.0065580   -0.0194068    0.0081114   -0.0000933 
333      0.0002684    0.0000602    0.0002150    0.0000039    0.0000907   -0.0000900 
334     -0.0006899    0.0000890   -0.0003027   -0.0002139    0.0000656    0.0000872 
335      0.0006379   -0.0000671    0.0004191    0.0001639   -0.0000449   -0.0001165 
336     -0.0008460    0.0000266   -0.0003977   -0.0000041    0.0001438    0.0002043 
337     -0.0010956   -0.0001943   -0.0002651    0.0000362   -0.0000673    0.0000420 
338      0.0004044   -0.0001045    0.0000581    0.0000278   -0.0000243   -0.0000507 
339     -0.0031146   -0.0287618    0.0071307    0.0450240   -0.0166498    0.0113472 
340      0.0016405   -0.0628823    0.0282355    0.0670475   -0.0416983    0.0094938 
341      0.0137566   -0.0261416    0.0090709    0.0367987   -0.0088510    0.0026945 
342      0.0001335    0.0000573   -0.0000400    0.0000189    0.0000773    0.0000273 
343      0.0002560   -0.0001170    0.0000847    0.0000073   -0.0001918   -0.0000500 
344     -0.0000234    0.0000852   -0.0000161   -0.0000133    0.0001100    0.0000087 
345     -0.0000546    0.0001445   -0.0003207   -0.0000906    0.0001508    0.0001525 
346      0.0002584    0.0000132    0.0001470    0.0000539    0.0000049   -0.0000276 
347     -0.0000462    0.0000912   -0.0001016    0.0000202    0.0001468    0.0000573 
348      0.0025079    0.0004320    0.0018750   -0.0000748    0.0000401   -0.0004124 
349      0.0037771    0.0010562    0.0024718   -0.0006112   -0.0014389    0.0018211 
350     -0.0045097    0.0005171   -0.0005792   -0.0004934   -0.0011193    0.0012178 
351      0.0005609    0.0018790    0.0003312   -0.0018541   -0.0021409    0.0052518 
352     -0.0061068    0.0009028   -0.0007507   -0.0014291   -0.0033332    0.0036990 
353     -0.0035226    0.0005237   -0.0006910   -0.0005541   -0.0009386    0.0008604 
354     -0.0008619    0.0001397   -0.0007953   -0.0001770    0.0001302    0.0003963 
355      0.0000629   -0.0001888   -0.0002620   -0.0000779   -0.0002751    0.0000844 
356      0.0010895    0.0001258    0.0001742   -0.0000393    0.0000447   -0.0000010 
357      0.0002034    0.0000331    0.0003208    0.0001384    0.0000687   -0.0000915 
358      0.0006610    0.0000617    0.0003063    0.0000030    0.0000376   -0.0001357 
359      0.0005839   -0.0000729    0.0003537    0.0001606   -0.0000939   -0.0000747 
360      0.0007719   -0.0000641    0.0001403   -0.0000243   -0.0002386   -0.0000315 
                43           44           45           46           47           48 
1        0.0000736    0.0010557    0.0492043    0.0000795    0.0000818   -0.0000649 
